episode,time,building_load,total_load,smp_price,reward,ev0_present,ev0_soc,ev0_charging_rate,ev0_arrival_time,ev0_departure_time,ev1_present,ev1_soc,ev1_charging_rate,ev1_arrival_time,ev1_departure_time,ev2_present,ev2_soc,ev2_charging_rate,ev2_arrival_time,ev2_departure_time,ev3_present,ev3_soc,ev3_charging_rate,ev3_arrival_time,ev3_departure_time,ev4_present,ev4_soc,ev4_charging_rate,ev4_arrival_time,ev4_departure_time,ev5_present,ev5_soc,ev5_charging_rate,ev5_arrival_time,ev5_departure_time,ev6_present,ev6_soc,ev6_charging_rate,ev6_arrival_time,ev6_departure_time,ev7_present,ev7_soc,ev7_charging_rate,ev7_arrival_time,ev7_departure_time,ev8_present,ev8_soc,ev8_charging_rate,ev8_arrival_time,ev8_departure_time,ev9_present,ev9_soc,ev9_charging_rate,ev9_arrival_time,ev9_departure_time,ev10_present,ev10_soc,ev10_charging_rate,ev10_arrival_time,ev10_departure_time,ev11_present,ev11_soc,ev11_charging_rate,ev11_arrival_time,ev11_departure_time,ev12_present,ev12_soc,ev12_charging_rate,ev12_arrival_time,ev12_departure_time,ev13_present,ev13_soc,ev13_charging_rate,ev13_arrival_time,ev13_departure_time,ev14_present,ev14_soc,ev14_charging_rate,ev14_arrival_time,ev14_departure_time,ev15_present,ev15_soc,ev15_charging_rate,ev15_arrival_time,ev15_departure_time,ev16_present,ev16_soc,ev16_charging_rate,ev16_arrival_time,ev16_departure_time,ev17_present,ev17_soc,ev17_charging_rate,ev17_arrival_time,ev17_departure_time,ev18_present,ev18_soc,ev18_charging_rate,ev18_arrival_time,ev18_departure_time,ev19_present,ev19_soc,ev19_charging_rate,ev19_arrival_time,ev19_departure_time
46,7,137.32935510510794,277.329345703125,46.276354922880024,-2093.228271484375,1,78.75338745117188,7.0,3,21,1,58.57026672363281,7.0,9,16,1,58.19481658935547,7.0,9,17,1,59.743736267089844,7.0,7,17,1,73.33526611328125,7.0,1,15,1,86.29080200195312,7.0,2,13,1,53.986045837402344,7.0,9,15,1,72.77484130859375,7.0,4,12,1,49.244754791259766,7.0,11,17,1,78.97289276123047,7.0,4,13,1,80.06331634521484,7.0,2,16,1,86.3877944946289,7.0,4,18,1,79.6727523803711,7.0,8,19,1,81.60960388183594,7.0,10,14,1,58.38836669921875,7.0,11,15,1,49.84873580932617,7.0,3,19,1,50.84324264526367,7.0,6,15,1,81.27813720703125,7.0,9,12,1,65.42695617675781,7.0,3,12,1,84.59024047851562,7.0,3,18
46,8,159.12544902254703,299.12542724609375,117.09655203958151,-6478.6904296875,1,85.75338745117188,7.0,3,21,1,65.57026672363281,7.0,9,16,1,65.19481658935547,7.0,9,17,1,66.74373626708984,7.0,7,17,1,80.33526611328125,7.0,1,15,1,93.29080200195312,7.0,2,13,1,60.986045837402344,7.0,9,15,1,79.77484130859375,7.0,4,12,1,56.244754791259766,7.0,11,17,1,85.97289276123047,7.0,4,13,1,87.06331634521484,7.0,2,16,1,93.3877944946289,7.0,4,18,1,86.6727523803711,7.0,8,19,1,88.60960388183594,7.0,10,14,1,65.38836669921875,7.0,11,15,1,56.84873580932617,7.0,3,19,1,57.84324264526367,7.0,6,15,1,88.27813720703125,7.0,9,12,1,72.42695617675781,7.0,3,12,1,91.59024047851562,7.0,3,18
46,9,213.87444056087617,213.87444056087617,211.11205124176766,0.0,1,85.75338745117188,0.0,3,21,1,65.57026672363281,0.0,9,16,1,65.19481658935547,0.0,9,17,1,66.74373626708984,0.0,7,17,1,80.33526611328125,0.0,1,15,1,93.29080200195312,0.0,2,13,1,60.986045837402344,0.0,9,15,1,79.77484130859375,0.0,4,12,1,56.244754791259766,0.0,11,17,1,85.97289276123047,0.0,4,13,1,87.06331634521484,0.0,2,16,1,93.3877944946289,0.0,4,18,1,86.6727523803711,0.0,8,19,1,88.60960388183594,0.0,10,14,1,65.38836669921875,0.0,11,15,1,56.84873580932617,0.0,3,19,1,57.84324264526367,0.0,6,15,1,88.27813720703125,0.0,9,12,1,72.42695617675781,0.0,3,12,1,91.59024047851562,0.0,3,18
46,10,219.98347599278037,226.9834747314453,166.24359330933768,-1477.7843017578125,1,85.75338745117188,0.0,3,21,1,65.57026672363281,0.0,9,16,1,65.19481658935547,0.0,9,17,1,66.74373626708984,0.0,7,17,1,80.33526611328125,0.0,1,15,1,93.29080200195312,0.0,2,13,1,60.986045837402344,0.0,9,15,1,86.77484130859375,7.0,4,12,1,56.244754791259766,0.0,11,17,1,85.97289276123047,0.0,4,13,1,87.06331634521484,0.0,2,16,1,93.3877944946289,0.0,4,18,1,86.6727523803711,0.0,8,19,1,88.60960388183594,0.0,10,14,1,65.38836669921875,0.0,11,15,1,56.84873580932617,0.0,3,19,1,57.84324264526367,0.0,6,15,1,88.27813720703125,0.0,9,12,1,72.42695617675781,0.0,3,12,1,91.59024047851562,0.0,3,18
46,11,262.07437531004365,401.3957824707031,14.311047809021446,-23161.2890625,1,92.75338745117188,7.0,3,21,1,72.57026672363281,7.0,9,16,1,72.19481658935547,7.0,9,17,1,73.74373626708984,7.0,7,17,1,87.33526611328125,7.0,1,15,1,100.0,6.709197998046875,2,13,1,67.98604583740234,7.0,9,15,1,93.77484130859375,7.0,4,12,1,63.244754791259766,7.0,11,17,1,92.97289276123047,7.0,4,13,1,94.06331634521484,7.0,2,16,1,100.0,6.612205505371094,4,18,1,93.6727523803711,7.0,8,19,1,95.60960388183594,7.0,10,14,1,72.38836669921875,7.0,11,15,1,63.84873580932617,7.0,3,19,1,64.84324645996094,7.0,6,15,1,95.27813720703125,7.0,9,12,1,79.42695617675781,7.0,3,12,1,98.59024047851562,7.0,3,18
46,12,245.70327838509093,358.7143859863281,194.73352100693728,-1617.3074951171875,1,99.75338745117188,6.999998092651367,3,21,1,79.57026672363281,7.0,9,16,1,79.19481658935547,7.0,9,17,1,80.74373626708984,7.0,7,17,1,94.33526611328125,7.0,1,15,1,100.0,0.0,2,13,1,74.98604583740234,7.0,9,15,1,100.0,6.22515869140625,4,12,1,70.2447509765625,7.0,11,17,1,99.97289276123047,7.0,4,13,1,100.0,5.936683654785156,2,16,1,100.0,0.0,4,18,1,100.0,6.327247619628906,8,19,1,100.0,4.3903961181640625,10,14,1,79.38836669921875,7.0,11,15,1,70.84873962402344,7.0,3,19,1,71.84324645996094,7.0,6,15,1,100.0,4.72186279296875,9,12,1,86.42695617675781,7.0,3,12,1,100.0,1.409759521484375,3,18
46,13,265.029707922076,265.029707922076,122.60545154546784,0.0,1,99.75338745117188,0.0,3,21,1,79.57026672363281,0.0,9,16,1,79.19481658935547,0.0,9,17,1,80.74373626708984,0.0,7,17,1,94.33526611328125,0.0,1,15,1,100.0,0.0,2,13,1,74.98604583740234,0.0,9,15,0,0.0,0.0,-1,-1,1,70.2447509765625,0.0,11,17,1,99.97289276123047,0.0,4,13,1,100.0,0.0,2,16,1,100.0,0.0,4,18,1,100.0,0.0,8,19,1,100.0,0.0,10,14,1,79.38836669921875,0.0,11,15,1,70.84873962402344,0.0,3,19,1,71.84324645996094,0.0,6,15,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,3,18
46,14,313.9257620179286,375.83709716796875,172.86551190460395,-7590.66943359375,1,100.0,0.246612548828125,3,21,1,86.57026672363281,7.0,9,16,1,86.19481658935547,7.0,9,17,1,87.74373626708984,7.0,7,17,1,100.0,5.66473388671875,1,15,0,0.0,0.0,-1,-1,1,81.98604583740234,7.0,9,15,0,0.0,0.0,-1,-1,1,77.2447509765625,7.0,11,17,0,0.0,0.0,-1,-1,1,100.0,0.0,2,16,1,100.0,0.0,4,18,1,100.0,0.0,8,19,1,100.0,0.0,10,14,1,86.38836669921875,7.0,11,15,1,77.84873962402344,7.0,3,19,1,78.84324645996094,7.0,6,15,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,3,18
46,15,321.7527815728721,321.7527815728721,123.01981673780894,0.0,1,100.0,0.0,3,21,1,86.57026672363281,0.0,9,16,1,86.19481658935547,0.0,9,17,1,87.74373626708984,0.0,7,17,1,100.0,0.0,1,15,0,0.0,0.0,-1,-1,1,81.98604583740234,0.0,9,15,0,0.0,0.0,-1,-1,1,77.2447509765625,0.0,11,17,0,0.0,0.0,-1,-1,1,100.0,0.0,2,16,1,100.0,0.0,4,18,1,100.0,0.0,8,19,0,0.0,0.0,-1,-1,1,86.38836669921875,0.0,11,15,1,77.84873962402344,0.0,3,19,1,78.84324645996094,0.0,6,15,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,3,18
46,16,302.9446331158616,337.94464111328125,257.8076421819542,-4305.693359375,1,100.0,0.0,3,21,1,93.57026672363281,7.0,9,16,1,93.19481658935547,7.0,9,17,1,94.74373626708984,7.0,7,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.2447509765625,7.0,11,17,0,0.0,0.0,-1,-1,1,100.0,0.0,2,16,1,100.0,0.0,4,18,1,100.0,0.0,8,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.84873962402344,7.0,3,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,3,18
46,17,344.11934015713297,344.11934015713297,347.2570795747102,0.0,1,100.0,0.0,3,21,0,0.0,0.0,-1,-1,1,93.19481658935547,0.0,9,17,1,94.74373626708984,0.0,7,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.2447509765625,0.0,11,17,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,4,18,1,100.0,0.0,8,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.84873962402344,0.0,3,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,3,18
46,18,327.3502459901928,327.3502459901928,356.92641554444907,0.0,1,100.0,0.0,3,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,4,18,1,100.0,0.0,8,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.84873962402344,0.0,3,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,3,18
46,19,294.15808308637605,294.15808308637605,179.20388256220352,0.0,1,100.0,0.0,3,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,8,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,84.84873962402344,0.0,3,19,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
46,20,250.3041632123798,250.30416870117188,153.4471678589965,0.0,1,100.0,0.0,3,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
46,21,209.86901436093765,202.9673614501953,91.39043224113023,1512.91552734375,1,90.1404800415039,-6.901663780212402,3,21,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
46,22,138.89652818823637,138.89652818823637,51.01659038953238,0.0,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
46,23,121.28928823563324,121.28928823563324,58.30419070685372,0.0,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
46,24,94.91543466714504,94.91543466714504,49.73454660828434,0.0,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1
47,1,79.41585352829651,219.41586303710938,18.695508901153005,-5380.39990234375,1,33.778968811035156,7.0,2,16,1,51.04438781738281,7.0,9,22,1,40.21098327636719,7.0,2,15,1,64.33079528808594,7.0,4,22,1,35.659305572509766,7.0,7,15,1,58.409461975097656,7.0,8,18,1,46.85214614868164,7.0,10,17,1,59.14948272705078,7.0,0,17,1,61.59165573120117,7.0,2,22,1,45.817481994628906,7.0,5,17,1,51.87535095214844,7.0,9,13,1,39.818416595458984,7.0,10,17,1,45.39997863769531,7.0,4,21,1,64.66409301757812,7.0,3,20,1,40.726165771484375,7.0,11,20,1,34.185550689697266,7.0,10,14,1,34.58777618408203,7.0,5,15,1,60.73210525512695,7.0,4,20,1,41.9410285949707,7.0,8,15,1,38.91345977783203,7.0,0,20
47,2,79.38465175664211,219.3846435546875,9.57221582175111,-2617.371337890625,1,40.778968811035156,7.0,2,16,1,58.04438781738281,7.0,9,22,1,47.21098327636719,7.0,2,15,1,71.33079528808594,7.0,4,22,1,42.659305572509766,7.0,7,15,1,65.40946197509766,7.0,8,18,1,53.85214614868164,7.0,10,17,1,66.14948272705078,7.0,0,17,1,68.59165954589844,7.0,2,22,1,52.817481994628906,7.0,5,17,1,58.87535095214844,7.0,9,13,1,46.818416595458984,7.0,10,17,1,52.39997863769531,7.0,4,21,1,71.66409301757812,7.0,3,20,1,47.726165771484375,7.0,11,20,1,41.185550689697266,7.0,10,14,1,41.58777618408203,7.0,5,15,1,67.73210144042969,7.0,4,20,1,48.9410285949707,7.0,8,15,1,45.91345977783203,7.0,0,20
47,3,68.75844189169815,68.75844189169815,-7.209599778545082,0.0,1,40.778968811035156,0.0,2,16,1,58.04438781738281,0.0,9,22,1,47.21098327636719,0.0,2,15,1,71.33079528808594,0.0,4,22,1,42.659305572509766,0.0,7,15,1,65.40946197509766,0.0,8,18,1,53.85214614868164,0.0,10,17,1,66.14948272705078,0.0,0,17,1,68.59165954589844,0.0,2,22,1,52.817481994628906,0.0,5,17,1,58.87535095214844,0.0,9,13,1,46.818416595458984,0.0,10,17,1,52.39997863769531,0.0,4,21,1,71.66409301757812,0.0,3,20,1,47.726165771484375,0.0,11,20,1,41.185550689697266,0.0,10,14,1,41.58777618408203,0.0,5,15,1,67.73210144042969,0.0,4,20,1,48.9410285949707,0.0,8,15,1,45.91345977783203,0.0,0,20
47,4,72.5208213635849,72.5208213635849,-15.536276803375628,0.0,1,40.778968811035156,0.0,2,16,1,58.04438781738281,0.0,9,22,1,47.21098327636719,0.0,2,15,1,71.33079528808594,0.0,4,22,1,42.659305572509766,0.0,7,15,1,65.40946197509766,0.0,8,18,1,53.85214614868164,0.0,10,17,1,66.14948272705078,0.0,0,17,1,68.59165954589844,0.0,2,22,1,52.817481994628906,0.0,5,17,1,58.87535095214844,0.0,9,13,1,46.818416595458984,0.0,10,17,1,52.39997863769531,0.0,4,21,1,71.66409301757812,0.0,3,20,1,47.726165771484375,0.0,11,20,1,41.185550689697266,0.0,10,14,1,41.58777618408203,0.0,5,15,1,67.73210144042969,0.0,4,20,1,48.9410285949707,0.0,8,15,1,45.91345977783203,0.0,0,20
47,5,65.72804661638483,65.72804661638483,0.0,0.0,1,40.778968811035156,0.0,2,16,1,58.04438781738281,0.0,9,22,1,47.21098327636719,0.0,2,15,1,71.33079528808594,0.0,4,22,1,42.659305572509766,0.0,7,15,1,65.40946197509766,0.0,8,18,1,53.85214614868164,0.0,10,17,1,66.14948272705078,0.0,0,17,1,68.59165954589844,0.0,2,22,1,52.817481994628906,0.0,5,17,1,58.87535095214844,0.0,9,13,1,46.818416595458984,0.0,10,17,1,52.39997863769531,0.0,4,21,1,71.66409301757812,0.0,3,20,1,47.726165771484375,0.0,11,20,1,41.185550689697266,0.0,10,14,1,41.58777618408203,0.0,5,15,1,67.73210144042969,0.0,4,20,1,48.9410285949707,0.0,8,15,1,45.91345977783203,0.0,0,20
47,6,91.2121073664394,231.21209716796875,11.295528899620491,0.0,1,47.778968811035156,7.0,2,16,1,65.04438781738281,7.0,9,22,1,54.21098327636719,7.0,2,15,1,78.33079528808594,7.0,4,22,1,49.659305572509766,7.0,7,15,1,72.40946197509766,7.0,8,18,1,60.85214614868164,7.0,10,17,1,73.14948272705078,7.0,0,17,1,75.59165954589844,7.0,2,22,1,59.817481994628906,7.0,5,17,1,65.87535095214844,7.0,9,13,1,53.818416595458984,7.0,10,17,1,59.39997863769531,7.0,4,21,1,78.66409301757812,7.0,3,20,1,54.726165771484375,7.0,11,20,1,48.185550689697266,7.0,10,14,1,48.58777618408203,7.0,5,15,1,74.73210144042969,7.0,4,20,1,55.9410285949707,7.0,8,15,1,52.91345977783203,7.0,0,20
47,7,131.87232300605964,271.872314453125,46.56555836511994,-1581.374267578125,1,54.778968811035156,7.0,2,16,1,72.04438781738281,7.0,9,22,1,61.21098327636719,7.0,2,15,1,85.33079528808594,7.0,4,22,1,56.659305572509766,7.0,7,15,1,79.40946197509766,7.0,8,18,1,67.85214233398438,7.0,10,17,1,80.14948272705078,7.0,0,17,1,82.59165954589844,7.0,2,22,1,66.8174819946289,7.0,5,17,1,72.87535095214844,7.0,9,13,1,60.818416595458984,7.0,10,17,1,66.39997863769531,7.0,4,21,1,85.66409301757812,7.0,3,20,1,61.726165771484375,7.0,11,20,1,55.185550689697266,7.0,10,14,1,55.58777618408203,7.0,5,15,1,81.73210144042969,7.0,4,20,1,62.9410285949707,7.0,8,15,1,59.91345977783203,7.0,0,20
47,8,173.25803917041034,313.258056640625,91.63818797562875,-6519.17919921875,1,61.778968811035156,7.0,2,16,1,79.04438781738281,7.0,9,22,1,68.21098327636719,7.0,2,15,1,92.33079528808594,7.0,4,22,1,63.659305572509766,7.0,7,15,1,86.40946197509766,7.0,8,18,1,74.85214233398438,7.0,10,17,1,87.14948272705078,7.0,0,17,1,89.59165954589844,7.0,2,22,1,73.8174819946289,7.0,5,17,1,79.87535095214844,7.0,9,13,1,67.81842041015625,7.0,10,17,1,73.39997863769531,7.0,4,21,1,92.66409301757812,7.0,3,20,1,68.72616577148438,7.0,11,20,1,62.185550689697266,7.0,10,14,1,62.58777618408203,7.0,5,15,1,88.73210144042969,7.0,4,20,1,69.94102478027344,7.0,8,15,1,66.91345977783203,7.0,0,20
47,9,223.81236686059944,363.8123779296875,233.57829387665134,-12829.349609375,1,68.77896881103516,7.0,2,16,1,86.04438781738281,7.0,9,22,1,75.21098327636719,7.0,2,15,1,99.33079528808594,7.0,4,22,1,70.6593017578125,7.0,7,15,1,93.40946197509766,7.0,8,18,1,81.85214233398438,7.0,10,17,1,94.14948272705078,7.0,0,17,1,96.59165954589844,7.0,2,22,1,80.8174819946289,7.0,5,17,1,86.87535095214844,7.0,9,13,1,74.81842041015625,7.0,10,17,1,80.39997863769531,7.0,4,21,1,99.66409301757812,7.0,3,20,1,75.72616577148438,7.0,11,20,1,69.185546875,7.0,10,14,1,69.58777618408203,7.0,5,15,1,95.73210144042969,7.0,4,20,1,76.94102478027344,7.0,8,15,1,73.91345977783203,7.0,0,20
47,10,218.52047058969612,218.52047058969612,297.65236365295465,0.0,1,68.77896881103516,0.0,2,16,1,86.04438781738281,0.0,9,22,1,75.21098327636719,0.0,2,15,1,99.33079528808594,0.0,4,22,1,70.6593017578125,0.0,7,15,1,93.40946197509766,0.0,8,18,1,81.85214233398438,0.0,10,17,1,94.14948272705078,0.0,0,17,1,96.59165954589844,0.0,2,22,1,80.8174819946289,0.0,5,17,1,86.87535095214844,0.0,9,13,1,74.81842041015625,0.0,10,17,1,80.39997863769531,0.0,4,21,1,99.66409301757812,0.0,3,20,1,75.72616577148438,0.0,11,20,1,69.185546875,0.0,10,14,1,69.58777618408203,0.0,5,15,1,95.73210144042969,0.0,4,20,1,76.94102478027344,0.0,8,15,1,73.91345977783203,0.0,0,20
47,11,267.93732705218434,267.93732705218434,160.23182242218272,0.0,1,68.77896881103516,0.0,2,16,1,86.04438781738281,0.0,9,22,1,75.21098327636719,0.0,2,15,1,99.33079528808594,0.0,4,22,1,70.6593017578125,0.0,7,15,1,93.40946197509766,0.0,8,18,1,81.85214233398438,0.0,10,17,1,94.14948272705078,0.0,0,17,1,96.59165954589844,0.0,2,22,1,80.8174819946289,0.0,5,17,1,86.87535095214844,0.0,9,13,1,74.81842041015625,0.0,10,17,1,80.39997863769531,0.0,4,21,1,99.66409301757812,0.0,3,20,1,75.72616577148438,0.0,11,20,1,69.185546875,0.0,10,14,1,69.58777618408203,0.0,5,15,1,95.73210144042969,0.0,4,20,1,76.94102478027344,0.0,8,15,1,73.91345977783203,0.0,0,20
47,12,289.5137053677506,408.6361083984375,157.5422855745528,-19087.203125,1,75.77896881103516,7.0,2,16,1,93.04438781738281,7.0,9,22,1,82.21098327636719,7.0,2,15,1,100.0,0.6692047119140625,4,22,1,77.6593017578125,7.0,7,15,1,100.0,6.590538024902344,8,18,1,88.85214233398438,7.0,10,17,1,100.0,5.850517272949219,0,17,1,100.0,3.4083404541015625,2,22,1,87.8174819946289,7.0,5,17,1,93.87535095214844,7.0,9,13,1,81.81842041015625,7.0,10,17,1,87.39997863769531,7.0,4,21,1,100.0,0.335906982421875,3,20,1,82.72616577148438,7.0,11,20,1,76.185546875,7.0,10,14,1,76.58777618408203,7.0,5,15,1,100.0,4.2678985595703125,4,20,1,83.94102478027344,7.0,8,15,1,80.91345977783203,7.0,0,20
47,13,296.0213124666824,296.0213124666824,117.15501346588387,0.0,1,75.77896881103516,0.0,2,16,1,93.04438781738281,0.0,9,22,1,82.21098327636719,0.0,2,15,1,100.0,0.0,4,22,1,77.6593017578125,0.0,7,15,1,100.0,0.0,8,18,1,88.85214233398438,0.0,10,17,1,100.0,0.0,0,17,1,100.0,0.0,2,22,1,87.8174819946289,0.0,5,17,1,93.87535095214844,0.0,9,13,1,81.81842041015625,0.0,10,17,1,87.39997863769531,0.0,4,21,1,100.0,0.0,3,20,1,82.72616577148438,0.0,11,20,1,76.185546875,0.0,10,14,1,76.58777618408203,0.0,5,15,1,100.0,0.0,4,20,1,83.94102478027344,0.0,8,15,1,80.91345977783203,0.0,0,20
47,14,288.3206064572369,379.2762451171875,108.12692391098763,-10655.9052734375,1,82.77896881103516,7.0,2,16,1,100.0,6.9556121826171875,9,22,1,89.21098327636719,7.0,2,15,1,100.0,0.0,4,22,1,84.6593017578125,7.0,7,15,1,100.0,0.0,8,18,1,95.85214233398438,7.0,10,17,1,100.0,0.0,0,17,1,100.0,0.0,2,22,1,94.8174819946289,7.0,5,17,0,0.0,0.0,-1,-1,1,88.81842041015625,7.0,10,17,1,94.39997863769531,7.0,4,21,1,100.0,0.0,3,20,1,89.72616577148438,7.0,11,20,1,83.185546875,7.0,10,14,1,83.58777618408203,7.0,5,15,1,100.0,0.0,4,20,1,90.94102478027344,7.0,8,15,1,87.91345977783203,7.0,0,20
47,15,279.11444509588756,350.0448303222656,181.4784040064052,-7669.486328125,1,89.77896881103516,7.0,2,16,1,100.0,0.0,9,22,1,96.21098327636719,7.0,2,15,1,100.0,0.0,4,22,1,91.6593017578125,7.0,7,15,1,100.0,0.0,8,18,1,100.0,4.147857666015625,10,17,1,100.0,0.0,0,17,1,100.0,0.0,2,22,1,100.0,5.182518005371094,5,17,0,0.0,0.0,-1,-1,1,95.81842041015625,7.0,10,17,1,100.0,5.6000213623046875,4,21,1,100.0,0.0,3,20,1,96.72616577148438,7.0,11,20,0,0.0,0.0,-1,-1,1,90.58777618408203,7.0,5,15,1,100.0,0.0,4,20,1,97.94102478027344,7.0,8,15,1,94.91345977783203,7.0,0,20
47,16,287.81385153420246,287.81385153420246,202.30988536946973,0.0,1,89.77896881103516,0.0,2,16,1,100.0,0.0,9,22,0,0.0,0.0,-1,-1,1,100.0,0.0,4,22,0,0.0,0.0,-1,-1,1,100.0,0.0,8,18,1,100.0,0.0,10,17,1,100.0,0.0,0,17,1,100.0,0.0,2,22,1,100.0,0.0,5,17,0,0.0,0.0,-1,-1,1,95.81842041015625,0.0,10,17,1,100.0,0.0,4,21,1,100.0,0.0,3,20,1,96.72616577148438,0.0,11,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,4,20,0,0.0,0.0,-1,-1,1,94.91345977783203,0.0,0,20
47,17,334.45841361958134,347.0003662109375,319.9705251441798,-2537.361328125,0,0.0,0.0,-1,-1,1,100.0,0.0,9,22,0,0.0,0.0,-1,-1,1,100.0,0.0,4,22,0,0.0,0.0,-1,-1,1,100.0,0.0,8,18,1,100.0,0.0,10,17,1,100.0,0.0,0,17,1,100.0,0.0,2,22,1,100.0,0.0,5,17,0,0.0,0.0,-1,-1,1,100.0,4.18157958984375,10,17,1,100.0,0.0,4,21,1,100.0,0.0,3,20,1,100.0,3.273834228515625,11,20,0,0.0,0.0,-1,-1,0,0.0,0.0,-1,-1,1,100.0,0.0,4,20,0,0.0,0.0,-1,-1,1,100.0,5.086540222167969,0,20
